"X" "Y"
677282.8755 4615795.1565
677259.8455 4615800.237
677248.0655 4615802.7575
677227.456 4615807.358
677225.036 4615807.898
677227.466 4615819.638
677225.096 4615820.248
677227.5465 4615831.918
677225.1765 4615832.518
677227.547 4615844.168
677225.187 4615844.718
677227.637 4615856.488
677225.267 4615857.0585
677227.6175 4615868.688
677225.2975 4615869.3685
677227.948 4615882.0785
677228.518 4615884.7985
677252.148 4615875.3375
677285.2875 4615861.0565
677302.8375 4615853.356
677302.0275 4615849.616
677300.087 4615840.666
677298.427 4615841.016
677295.8165 4615829.346
677293.7365 4615829.416
677291.4465 4615817.996
677289.8065 4615818.286
677287.126 4615806.686
677285.546 4615807.026
677282.8755 4615795.1565
