"X" "Y"
676011.032 4613101.1815
676013.601 4613104.6925
676013.7235 4613104.8605
676014.111 4613105.3925
676019.972 4613113.4115
676020.711 4613114.4225
676021.051 4613114.8825
676024.2515 4613119.2625
676025.5215 4613121.0025
676025.551 4613121.043
676028.0115 4613124.422
676042.321 4613113.932
676039.921 4613110.662
676039.849 4613110.5635
676035.041 4613103.982
676035.0115 4613103.9415
676034.271 4613102.932
676027.9705 4613094.332
676025.3495 4613090.7525
676025.2905 4613090.672
676022.6205 4613087.022
676020.2405 4613088.7625
676020.09 4613088.873
676019.5405 4613088.1325
676016.2305 4613090.2425
676016.9305 4613091.1925
676013.9495 4613093.381
676013.3505 4613092.5825
676010.4205 4613094.9625
676010.9035 4613095.6175
676008.3405 4613097.5025
676010.9305 4613101.0425
676011.032 4613101.1815
