"X" "Y"
675663.4725 4613086.14
675663.5185 4613086.2125
675666.439 4613090.8125
675667.409 4613092.3425
675670.459 4613097.1425
675672.829 4613095.5325
675675.5995 4613093.653
675675.689 4613093.5925
675679.319 4613091.132
675682.979 4613088.642
675681.235 4613085.985
675679.4675 4613083.293
675680.3385 4613082.752
675677.0385 4613077.822
675676.2375 4613078.3725
675674.4705 4613075.681
675673.1785 4613073.7125
675670.5985 4613072.9625
675670.2895 4613073.114
675668.9685 4613073.7625
675668.4985 4613073.1625
675668.3385 4613072.9625
675665.8085 4613074.6125
675665.5485 4613074.2725
675662.8985 4613075.9525
675663.171 4613076.607
675661.288 4613077.531
675658.7785 4613078.7625
675663.4725 4613086.14
