"X" "Y"
677017.338 4615565.0635
677020.228 4615565.2635
677029.308 4615565.893
677029.688 4615560.403
677030.0775 4615554.913
677030.4575 4615549.433
677030.8375 4615543.943
677031.217 4615538.453
677031.597 4615532.973
677031.977 4615527.483
677032.3565 4615521.9925
677032.7365 4615516.5125
677033.1165 4615511.0225
677033.496 4615505.5325
677033.886 4615500.0525
677034.266 4615494.5625
677034.646 4615489.0725
677035.0255 4615483.5925
677035.4055 4615478.1025
677035.7855 4615472.6125
677036.165 4615467.1325
677024.195 4615466.303
677023.195 4615466.233
677022.975 4615469.443
677023.975 4615469.513
677023.815 4615471.783
677023.6555 4615474.053
677022.6555 4615473.983
677022.2155 4615480.423
677023.2155 4615480.493
677023.0555 4615482.763
677022.8955 4615485.033
677021.8955 4615484.963
677021.456 4615491.393
677022.446 4615491.463
677022.296 4615493.733
677022.136 4615496.003
677021.136 4615495.933
677020.686 4615502.363
677021.686 4615502.433
677021.526 4615504.703
677021.376 4615506.973
677020.376 4615506.903
677019.9265 4615513.343
677020.9265 4615513.413
677020.7665 4615515.683
677020.6065 4615517.943
677019.6165 4615517.873
677019.1665 4615524.313
677020.1665 4615524.383
677020.007 4615526.653
677019.847 4615528.923
677018.857 4615528.853
677018.407 4615535.283
677019.397 4615535.353
677019.247 4615537.623
677019.087 4615539.893
677018.087 4615539.823
677017.6475 4615546.2535
677018.6375 4615546.323
677018.4775 4615548.6035
677018.3275 4615550.8635
677017.3275 4615550.7935
677016.8775 4615557.2335
677017.8775 4615557.3035
677017.718 4615559.5735
677017.568 4615561.8335
677016.568 4615561.7735
677016.338 4615564.9935
677017.338 4615565.0635
