"X" "Y"
673859.084 4613200.0185
673858.8045 4613200.877
673865.3045 4613202.9865
673865.5855 4613202.1365
673871.9645 4613204.2065
673872.154 4613204.268
673871.875 4613205.1165
673878.095 4613207.1365
673878.3745 4613206.2855
673884.806 4613208.3755
673884.525 4613209.226
673891.055 4613211.346
673891.3355 4613210.503
673891.375 4613210.516
673891.555 4613210.566
673894.5455 4613211.5435
673894.675 4613211.586
673895.795 4613208.186
673895.837 4613208.0565
673896.105 4613207.236
673898.4745 4613200.0655
673898.4945 4613200.0055
673903.0345 4613186.2155
673903.0745 4613186.0955
673899.8545 4613185.0555
673900.214 4613183.9555
673903.4425 4613184.995
673906.114 4613176.9955
673891.554 4613172.226
673866.7635 4613164.1065
673863.7735 4613173.4465
673863.754 4613173.5065
673863.344 4613174.7965
673859.334 4613187.307
673858.454 4613190.077
673856.74 4613195.4255
673856.7045 4613195.537
673855.6345 4613198.897
673855.9835 4613199.0105
673858.8945 4613199.957
673859.084 4613200.0185
673867.574 4613173.4565
673867.214 4613174.5565
673863.944 4613173.4965
673864.3035 4613172.4065
673867.574 4613173.4565
673874.254 4613175.6065
673880.794 4613177.706
673880.434 4613178.806
673873.894 4613176.7065
673874.254 4613175.6065
673887.074 4613179.726
673893.664 4613181.846
673893.304 4613182.946
673886.714 4613180.826
673887.074 4613179.726
