"X" "Y"
675057.5615 4612932.97
675058.1515 4612937.12
675058.183 4612937.34
675057.1315 4612937.5
675057.552 4612940.43
675058.604 4612940.2795
675058.9245 4612942.5195
675057.872 4612942.67
675058.262 4612945.41
675059.316 4612945.2595
675059.332 4612945.37
675059.902 4612949.41
675060.262 4612951.96
675063.022 4612951.54
675065.412 4612951.1795
675065.532 4612951.9995
675071.972 4612951.0895
675071.8525 4612950.2195
675072.322 4612950.1495
675072.592 4612950.1095
675077.112 4612949.4295
675076.592 4612945.7695
675076.585 4612945.719
675075.962 4612941.3695
675075.9405 4612941.2195
675075.419 4612937.55
675075.332 4612936.9395
675074.3015 4612929.7195
675074.2715 4612929.4995
675073.6815 4612925.3395
675073.1915 4612921.9095
675067.5915 4612922.7095
675067.412 4612922.734
675067.3015 4612922.7495
675064.5015 4612923.1595
675063.2515 4612923.338
675059.4515 4612923.88
675059.3815 4612923.89
675056.3315 4612924.33
675056.3515 4612924.46
675056.6715 4612926.69
675056.6815 4612926.81
675056.683 4612926.821
675055.6315 4612926.97
675056.5115 4612933.09
675057.5615 4612932.97
675068.5415 4612930.5195
675068.3515 4612929.2095
675069.3115 4612929.0695
675069.4915 4612930.3895
675068.5415 4612930.5195
675073.782 4612941.5295
675072.212 4612941.7495
675072.112 4612941.0395
675073.682 4612940.8195
675073.782 4612941.5295
