"X" "Y"
674775.2235 4614044.973
674778.6635 4614043.453
674777.4935 4614040.753
674777.3935 4614040.523
674776.8935 4614040.753
674773.9435 4614042.0535
674773.3735 4614040.7535
674772.6235 4614039.0035
674772.4035 4614039.1035
674768.5635 4614040.7535
674768.0735 4614040.9635
674766.5335 4614041.6235
674768.6335 4614046.5035
674765.9435 4614047.7235
674763.8035 4614042.7935
674757.0135 4614045.714
674762.384 4614058.0835
674769.154 4614055.1835
674767.524 4614051.4635
674770.264 4614050.2235
674771.894 4614054.0135
674778.014 4614051.393
674775.2235 4614044.973
