"X" "Y"
673933.9365 4612249.0905
673935.5025 4612255.335
673935.5665 4612255.5905
673935.8375 4612256.664
673936.1065 4612257.7305
673936.2465 4612258.2905
673936.8545 4612260.717
673937.827 4612264.6005
673938.787 4612268.4205
673948.487 4612266.01
673947.307 4612261.23
673946.6165 4612258.45
673946.5715 4612258.2675
673945.8465 4612255.32
673945.572 4612254.21
673945.24 4612252.8695
673943.6965 4612246.63
673943.5525 4612246.0475
673942.225 4612246.382
673941.128 4612246.6585
673939.075 4612247.1765
673938.303 4612247.371
673936.217 4612247.897
673935.21 4612248.1505
673933.7905 4612248.5085
673933.9365 4612249.0905
