"X" "Y"
677803.5965 4612370.032
677803.4965 4612371.2565
677806.5065 4612371.3965
677806.5665 4612370.169
677809.4265 4612370.1855
677809.3665 4612371.416
677811.1565 4612371.426
677812.2965 4612371.386
677812.2565 4612370.155
677814.1465 4612370.086
677818.2265 4612369.7955
677819.2065 4612369.726
677819.5165 4612369.856
677819.7365 4612369.896
677819.9565 4612369.916
677820.2865 4612369.876
677820.7065 4612369.716
677820.9765 4612369.526
677821.1265 4612369.366
677821.2665 4612369.186
677821.3665 4612368.986
677821.4465 4612368.776
677821.4965 4612368.446
677821.4965 4612368.226
677821.3965 4612367.796
677821.159 4612367.388
677821.5365 4612366.936
677820.945 4612361.336
677822.0365 4612361.206
677821.7265 4612358.316
677820.64 4612358.4455
677820.326 4612355.476
677812.6155 4612356.3815
677812.576 4612356.386
677804.956 4612357.3165
677804.8465 4612357.329
677803.986 4612357.4265
677801.506 4612357.6565
677801.446 4612359.2065
677801.3665 4612361.2865
677801.2965 4612362.1365
677800.6565 4612369.8765
677803.5965 4612370.032
