"X" "Y"
677240.2 4615530.17
677259.92 4615551.46
677244.11 4615565.21
677273.5 4615599.1
677289.36 4615616.98
677275.53 4615629.07
677281.16 4615636.74
677286.79 4615644.48
677338.6775 4615607.0015
677332.83 4615598.964
677323.8995 4615586.8045
677320.56 4615589.7185
677304.894 4615571.7895
677309.71 4615567.6
677319.62 4615579.57
677335.01 4615566.82
677331.79 4615562.93
677345.99 4615551.17
677338.7 4615542.37
677356.49 4615526.89
677361.31 4615532.44
677384.27 4615513.05
677388.9 4615518.32
677425.49 4615486.78
677429.48 4615483
677425.54 4615478.4
677421.23 4615481.84
677416.72 4615476.62
677469.14 4615431.2
677475.51 4615437.95
677479.34 4615434.43
677476.72 4615431.52
677489.72 4615420.3
677486.3 4615416.34
677488.68 4615414.27
677490.11 4615413.26
677497.75 4615408.35
677492.36 4615402.13
677477 4615384.43
677477.88 4615383.67
677470.37 4615375.16
677464.29 4615380.22
677465.8 4615381.83
677460.38 4615386.42
677447.33 4615371.12
677442.47 4615375.33
677436.9 4615368.93
677445.68 4615361.32
677438.2 4615353.86
677430.05 4615361.06
677426.38 4615356.84
677422.46 4615360.24
677420.45 4615357.92
677438.94 4615342.19
677437.17 4615340.22
677443.34 4615334.75
677438.99 4615329.88
677432.84 4615335.4
677430.11 4615332.37
677407.13 4615352.72
677409.17 4615354.97
677406.97 4615357.1
677415.17 4615366.57
677409.42 4615371.56
677402.61 4615363.29
677398.57 4615366.67
677405.69 4615374.8
677403.7 4615376.53
677397.63 4615369.76
677391.6 4615363.02
677393.33 4615361.34
677382.37 4615349.13
677375.53 4615355.77
677386.49 4615367.98
677384.32 4615369.87
677390.1 4615376.3
677395.77 4615382.6
677401.35 4615388.8
677408.9 4615382.41
677414.76 4615389.05
677419.84 4615394.94
677365.86 4615441.75
677362.35 4615437.54
677363.13 4615436.86
677362.82 4615436.51
677365.64 4615433.42
677362.11 4615429.44
677359.1 4615432.28
677357.26 4615430.19
677375.22 4615414.53
677367.77 4615406.13
677370.78 4615403.47
677376.88 4615410.62
677396.68 4615392.85
677383.77 4615377.84
677377.03 4615370.02
677371.59 4615374.88
677371.17 4615374.61
677365.98 4615368.47
677351.5 4615380.99
677349.08 4615378.39
677347.29 4615379.94
677331.69 4615362.21
677336.46 4615358.03
677348.11 4615371.13
677367.47 4615354.24
677355.71 4615341.23
677359.47 4615337.95
677371.02 4615350.91
677385.2 4615338.37
677374.69 4615326.49
677382.62 4615319.35
677385.58 4615322.76
677420.05 4615292.89
677407.38 4615278.46
677373.19 4615308.47
677365.06 4615315.6
677358.66 4615321.2
677355.2 4615317.1
677350.74 4615320.94
677354.29 4615325.05
677350.75 4615328.16
677351.64 4615329.16
677344.1 4615335.79
677340.05 4615331.33
677336.43 4615334.54
677340.42 4615339.02
677287.63 4615385.51
677284.59 4615388.18
677307.05 4615412.2
677309.45 4615410.36
677312.94 4615414.36
677310.62 4615416.94
677311.8 4615418.22
677306.85 4615422.61
677310.95 4615427.34
677309.9 4615428.26
677337.05 4615459.22
677314.53 4615478.51
677308.07 4615471.12
677302.25 4615464.44
677313.5 4615454.68
677270.92 4615405.58
677226.46 4615444.13
677242.19 4615462.26
677226.33 4615476.02
677243.99 4615496.39
677225.13 4615512.8
677240.2 4615530.17
