"X" "Y"
675501.673 4612256.924
675505.2535 4612262.374
675507.9335 4612266.4535
675516.2735 4612260.9735
675522.513 4612256.873
675527.753 4612253.423
675531.163 4612251.193
675532.113 4612246.563
675529.853 4612243.213
675526.3425 4612237.993
675524.9725 4612235.963
675521.5625 4612230.883
675519.9925 4612228.553
675517.0925 4612230.4535
675513.2125 4612233.0035
675508.5725 4612236.0635
675505.4225 4612238.1335
675502.2525 4612240.224
675506.163 4612246.1435
675507.153 4612247.6535
675506.023 4612248.4235
675504.823 4612246.7035
675501.513 4612248.904
675499.263 4612250.404
675497.953 4612251.274
675501.673 4612256.924
