"X" "Y"
675230.435 4612958.7115
675230.493 4612959.115
675231.0805 4612963.2455
675230.123 4612963.375
675231.0635 4612969.935
675232.022 4612969.8045
675232.1435 4612970.645
675233.2935 4612978.665
675239.5835 4612977.8045
675239.1735 4612974.8445
675238.4635 4612969.7745
675238.348 4612968.944
675237.9135 4612965.8145
675237.8815 4612965.585
675237.303 4612961.4445
675237.26 4612961.115
675237.163 4612960.3745
675236.393 4612954.8745
675235.903 4612951.3245
675235.1625 4612946.0445
675234.772 4612946.102
675234.6125 4612944.9945
675231.0025 4612945.525
675231.1625 4612946.635
675228.7425 4612946.965
675229.103 4612949.455
675229.5665 4612952.6745
675228.593 4612952.815
675229.463 4612958.845
675230.435 4612958.7115
