"X" "Y"
676517.5225 4611282.7905
676517.5375 4611282.95
676518.0885 4611284.33
676521.6085 4611283.0395
676522.1585 4611284.5295
676522.8785 4611284.2695
676525.0185 4611290.1395
676526.1985 4611293.3695
676525.4885 4611293.6295
676526.029 4611295.1395
676521.623 4611296.749
676521.209 4611296.9
676522.309 4611299.9
676523.009 4611299.64
676523.959 4611302.2495
676524.589 4611302.0195
676524.9025 4611301.864
676525.026 4611302.0335
676526.0955 4611303.264
676526.423 4611303.6405
676526.779 4611304.0495
676529.559 4611301.5695
676531.289 4611300.0295
676531.999 4611300.8195
676532.4395 4611301.309
676535.329 4611300.2495
676535.119 4611299.6795
676535.069 4611299.5595
676539.789 4611297.8395
676541.219 4611297.319
676540.099 4611294.239
676537.0385 4611285.7795
676535.3385 4611281.0695
676536.2785 4611280.7195
676535.2585 4611277.9395
676534.2885 4611278.2995
676533.8485 4611277.0795
676539.178 4611275.119
676540.288 4611274.759
676540.6285 4611275.679
676543.408 4611274.679
676543.078 4611273.759
676543.318 4611273.669
676543.298 4611273.609
676544.788 4611273.069
676545.298 4611274.489
676545.5985 4611275.319
676544.5785 4611275.689
676545.5885 4611278.469
676546.6185 4611278.099
676547.9485 4611281.789
676550.4885 4611288.819
676550.4185 4611288.839
676550.5285 4611289.149
676549.3985 4611289.559
676550.469 4611292.519
676551.629 4611292.139
676552.279 4611293.949
676551.219 4611294.339
676551.289 4611294.549
676552.219 4611297.079
676553.329 4611296.669
676555.999 4611304.069
676557.2895 4611307.659
676556.3595 4611307.999
676557.3095 4611310.639
676558.2595 4611310.299
676558.6795 4611311.429
676559.3695 4611313.319
676557.7195 4611314.339
676557.6095 4611314.159
676555.3995 4611315.529
676556.1995 4611316.459
676555.8695 4611316.739
676545.86 4611325.499
676547.9875 4611327.891
676550.511 4611330.728
676551.06 4611330.399
676551.43 4611330.059
676554.77 4611326.989
676555.47 4611327.749
676555.85 4611328.159
676559.22 4611326.049
676561.7 4611324.499
676564.19 4611322.9485
676570.4295 4611319.0385
676570.2895 4611318.8085
676569.7895 4611317.9785
676572.7095 4611316.1985
676571.0895 4611313.5385
676571.855 4611313.22
676570.294 4611308.407
676569.1195 4611308.8485
676568.0595 4611305.8785
676567.309 4611303.7785
676565.329 4611304.4885
676564.139 4611301.1485
676563.229 4611298.6185
676565.189 4611297.9085
676564.629 4611296.3685
676563.919 4611294.3985
676565.5585 4611293.8085
676565.2015 4611292.7075
676564.3815 4611290.178
676563.645 4611287.9095
676563.6185 4611287.8285
676563.4985 4611287.4585
676562.519 4611284.4585
676562.3525 4611283.947
676562.1235 4611283.247
676560.1685 4611283.9585
676559.4385 4611281.9585
676558.9185 4611280.5285
676557.0085 4611281.2185
676556.1285 4611278.7885
676554.8385 4611275.2285
676555.9585 4611274.8185
676555.468 4611273.4585
676554.188 4611269.9585
676553.728 4611268.6485
676556.9745 4611267.4735
676557.458 4611267.2985
676555.858 4611262.4285
676555.38 4611262.588
676554.528 4611259.9785
676554.178 4611258.8985
676550.778 4611260.149
676551.1675 4611261.2065
676549.116 4611261.9565
676548.8675 4611262.0475
676548.478 4611260.989
676539.878 4611264.139
676540.25 4611265.1945
676537.9705 4611266.026
676537.588 4611264.979
676531.458 4611267.2195
676531.8395 4611268.264
676529.9705 4611268.946
676529.598 4611267.8995
676525.888 4611269.2495
676526.258 4611270.3
676522.3885 4611271.711
676521.998 4611270.6695
676518.778 4611271.8395
676519.155 4611272.89
676517.868 4611273.36
676517.658 4611275.24
676517.608 4611275.73
676517.591 4611275.8805
676516.658 4611276.22
676517.388 4611278.239
676517.7685 4611279.29
676517.3785 4611279.4325
676516.4285 4611279.78
676517.5225 4611282.7905
