"X" "Y"
674768.698 4613420.5115
674768.063 4613422.24
674767.835 4613422.8605
674772.135 4613424.5605
674776.255 4613426.1805
674782.755 4613422.44
674783.875 4613421.79
674789.145 4613418.76
674790.195 4613418.16
674798.225 4613413.5295
674800.365 4613412.2995
674811.5645 4613405.859
674812.8645 4613405.109
674819.3445 4613401.359
674824.3445 4613398.479
674825.0955 4613398.041
674825.3045 4613397.919
674825.9745 4613397.539
674832.486 4613393.771
674832.5245 4613393.7485
674835.3845 4613392.0985
674835.462 4613392.0545
674837.2345 4613391.0485
674841.9245 4613388.3885
674843.4645 4613387.438
674842.947 4613386.676
674841.535 4613384.598
674842.414 4613384.008
674839.004 4613378.9785
674838.1255 4613379.5775
674834.4295 4613374.135
674835.304 4613373.5385
674832.2735 4613369.0685
674831.395 4613369.6675
674830.0035 4613367.6185
674828.5665 4613365.5065
674829.4435 4613364.9085
674826.5535 4613360.6485
674825.6715 4613361.25
674822.3235 4613356.3285
674819.6425 4613355.3125
674819.963 4613354.459
674814.563 4613352.409
674814.2445 4613353.2655
674812.803 4613352.719
674809.4215 4613351.4525
674809.743 4613350.599
674805.263 4613348.919
674804.9445 4613349.7755
674802.2625 4613348.7715
674802.583 4613347.919
674799.213 4613346.6595
674798.893 4613347.5095
674795.223 4613349.0895
674794.183 4613348.6995
674793.073 4613351.6995
674794.1115 4613352.089
674792.5615 4613356.273
674792.533 4613356.3495
674791.4855 4613359.16
674789.4235 4613364.6895
674788.3265 4613367.631
674787.2935 4613367.24
674785.2935 4613372.61
674786.3235 4613373
674784.0605 4613379.0685
674783.024 4613378.69
674780.934 4613384.29
674781.967 4613384.681
674781.154 4613386.86
674779.183 4613392.1395
674778.154 4613391.75
674776.1445 4613397.1205
674777.1785 4613397.5115
674775.1745 4613402.8805
674774.4805 4613404.769
674773.4445 4613404.3805
674771.5545 4613409.5305
674772.5955 4613409.901
674770.5275 4613415.5315
674769.485 4613415.1505
674767.655 4613420.1305
674768.698 4613420.5115
