"X" "Y"
675981.5505 4612413.684
675981.51 4612413.2905
675980.69 4612412.7105
675979.32 4612412.8405
675978.8 4612413.5505
675978.8395 4612413.937
675978.5 4612413.9685
675973.9205 4612414.396
675973.66 4612414.4205
675973.62 4612414.031
675972.93 4612413.431
675971.75 4612413.541
675971.05 4612414.271
675971.09 4612414.66
675970.65 4612414.701
675971.02 4612419.341
675971.8505 4612429.761
675972.0105 4612431.761
675981.6505 4612431.1805
675981.91 4612413.6505
675981.5505 4612413.684
675974.6005 4612425.301
675974.43 4612422.721
675975.73 4612421.7405
675977.93 4612421.5705
675978.59 4612422.4505
675978.7705 4612425.0405
675974.6005 4612425.301
