"X" "Y"
676354.6355 4612774.3805
676356.5725 4612780.2115
676356.5925 4612780.2715
676356.6925 4612780.5715
676360.053 4612790.701
676361.163 4612794.061
676363.6935 4612801.511
676367.5835 4612800.221
676368.7635 4612803.381
676381.4135 4612799.0905
676378.723 4612791.2605
676378.523 4612790.7005
676377.673 4612788.2005
676374.5425 4612779.0905
676373.0925 4612774.891
676373.062 4612774.801
676372.7725 4612773.951
676371.0325 4612768.891
676370.7525 4612768.061
676370.1325 4612766.251
676369.532 4612766.45
676367.2405 4612767.2085
676366.9725 4612766.401
676363.4825 4612767.551
676363.7535 4612768.361
676363.6625 4612768.391
676359.082 4612769.9115
676358.8125 4612769.091
676355.4225 4612770.2215
676355.6925 4612771.0385
676355.5925 4612771.0715
676353.7525 4612771.6915
676354.6225 4612774.3415
676354.6355 4612774.3805
