"X" "Y"
675870.117 4610431.214
675871.07 4610430.8845
675872.03 4610430.3345
675872.97 4610429.5345
675873.76 4610428.3745
675874.26 4610427.1645
675874.4 4610426.414
675874.46 4610425.064
675874.13 4610423.164
675872.8495 4610417.054
675871.4765 4610417.315
675870.365 4610411.7555
675870.243 4610411.146
675864.4395 4610412.1745
675858.9995 4610413.1945
675860.3095 4610419.9145
675857.2595 4610420.4445
675854.7095 4610420.845
675854.9295 4610422.195
675848.3695 4610423.415
675848.0995 4610422.035
675845.7495 4610422.505
675844.4595 4610416.185
675844.4295 4610416.015
675833.9595 4610417.9955
675833.9795 4610418.0855
675835.2495 4610424.4655
675832.9795 4610424.9055
675833.3 4610426.2155
675826.39 4610427.5055
675826.0995 4610426.1455
675823.7495 4610426.5955
675822.5295 4610420.1555
675811.9195 4610422.166
675813.1895 4610428.606
675810.82 4610429.086
675811.02 4610430.366
675804.47 4610431.5865
675804.19 4610430.3965
675801.82 4610430.8265
675800.5695 4610424.2865
675790.1495 4610426.2065
675791.4 4610432.6965
675788.92 4610433.167
675789.17 4610434.437
675782.58 4610435.657
675782.37 4610434.347
675779.89 4610434.827
675778.6195 4610428.297
675773.7295 4610429.227
675768.1895 4610430.2575
675769.46 4610436.6875
675767.05 4610437.1575
675767.31 4610438.4975
675763.87 4610439.1375
675766.0705 4610450.5405
675870.117 4610431.214
