"X" "Y"
677782.643 4612750.289
677782.6475 4612750.3285
677783.148 4612755.0185
677783.1765 4612755.2885
677783.358 4612757.0185
677783.748 4612760.7685
677783.768 4612760.9585
677784.208 4612765.1585
677784.578 4612768.6185
677791.5775 4612767.8635
677791.628 4612767.858
677796.1775 4612767.3755
677796.248 4612767.368
677818.868 4612764.9675
677849.928 4612761.5865
677853.178 4612761.246
677862.048 4612760.296
677864.778 4612755.566
677864.7755 4612755.547
677865.598 4612755.466
677864.408 4612745.736
677863.5825 4612745.8355
677863.0475 4612741.486
677860.727 4612721.246
677848.957 4612722.576
677848.437 4612722.6355
677848.347 4612722.646
677845.487 4612722.9765
677840.817 4612723.5065
677841.7075 4612732.0665
677832.4375 4612733.067
677792.7775 4612737.528
677792.587 4612735.858
677781.157 4612737.1185
677781.3675 4612738.8885
677782.643 4612750.289
