"X" "Y"
675340.9305 4612858.501
675341.3305 4612861.541
675341.3705 4612862.651
675341.458 4612865.141
675341.5635 4612868.141
675341.781 4612874.331
675348.391 4612875.361
675354.1305 4612876.2435
675354.181 4612876.251
675357.321 4612876.741
675360.721 4612877.2705
675360.839 4612876.53
675361.091 4612874.9505
675361.096 4612874.921
675362.081 4612875.0805
675364.011 4612863.2105
675363.025 4612863.051
675363.3305 4612861.1705
675362.8005 4612861.0705
675358.7905 4612857.4405
675354.7205 4612853.751
675354.5805 4612853.041
675352.94 4612853.279
675352.8005 4612852.341
675346.1305 4612853.311
675346.27 4612854.247
675342.6 4612854.7795
675342.4505 4612854.801
675341.1205 4612854.99
675340.4805 4612855.081
675340.9305 4612858.501
