"X" "Y"
675441.5875 4612415.0365
675446.8975 4612411.596
675446.3275 4612410.646
675448.7875 4612409.116
675449.3675 4612409.996
675455.0575 4612406.316
675447.747 4612395.276
675447.477 4612395.436
675445.647 4612392.546
675440.247 4612396.0465
675440.647 4612396.8465
675438.277 4612398.4365
675437.787 4612397.6365
675432.617 4612400.9865
675434.507 4612403.8165
675434.3175 4612404.0165
675441.5875 4612415.0365
675443.087 4612400.476
675446.3375 4612405.376
675443.9675 4612407.056
675443.3075 4612406.026
675444.0075 4612405.546
675441.977 4612402.526
675441.2575 4612402.9865
675440.607 4612402.0265
675443.087 4612400.476
