"X" "Y"
675839.5635 4613885.551
675839.5835 4613887.141
675839.4935 4613888.381
675839.4135 4613889.421
675839.2435 4613891.821
675838.9735 4613895.591
675839.124 4613895.596
675841.7835 4613895.681
675844.0935 4613895.6365
675843.8335 4613885.301
675843.8535 4613884.921
675846.2035 4613884.751
675845.8935 4613881.691
675847.0135 4613881.591
675847.0335 4613881.861
675849.9435 4613881.6005
675849.7535 4613879.6705
675849.853 4613875.4705
675849.463 4613871.4405
675849.103 4613867.8205
675845.683 4613868.5615
675845.473 4613867.6105
675841.313 4613868.511
675841.514 4613869.4655
675838.673 4613870.081
675838.883 4613871.361
675839.433 4613874.741
675839.5635 4613885.551
