"X" "Y"
674387.0525 4613561.056
674386.9375 4613558.8625
674386.8775 4613557.6925
674386.6975 4613554.2325
674386.5475 4613551.2425
674386.427 4613549.0325
674386.377 4613548.0425
674386.337 4613547.3225
674385.997 4613540.7625
674385.837 4613537.7425
674376.197 4613539.133
674376.277 4613540.763
674376.677 4613548.823
674376.717 4613549.773
674376.767 4613550.833
674376.7975 4613551.703
674377.1965 4613561.485
674387.0525 4613561.056
674379.997 4613547.823
674382.997 4613547.6925
674383.181 4613551.922
674380.097 4613552.056
674379.997 4613547.823
