"X" "Y"
676871.598 4615919.709
676871.608 4615921.319
676871.618 4615924.769
676871.638 4615930.669
676871.6485 4615933.669
676871.6485 4615935.159
676871.6785 4615942.019
676871.6785 4615943.4695
676871.6885 4615946.8895
676871.709 4615952.6695
676871.719 4615955.6595
676871.729 4615957.0095
676871.749 4615963.9495
676871.759 4615965.5795
676871.7695 4615968.6095
676871.7895 4615974.4295
676871.7995 4615978.0295
676871.8095 4615979.8695
676871.8195 4615983.4995
676873.0695 4615983.4995
676878.26 4615983.479
676878.2495 4615982.109
676883.7795 4615982.089
676883.7595 4615977.389
676890.8895 4615977.359
676896.8095 4615977.3385
676896.7995 4615976.4285
676901.6195 4615976.4085
676901.6095 4615972.2285
676902.7495 4615972.2185
676902.7395 4615969.2685
676902.7295 4615965.4685
676902.7195 4615964.0885
676902.699 4615957.3185
676902.689 4615955.8585
676902.679 4615952.9085
676902.659 4615946.9585
676902.6485 4615943.3585
676902.6485 4615941.9785
676902.6185 4615935.4685
676902.6185 4615934.0485
676902.6085 4615930.5585
676902.588 4615924.658
676902.578 4615921.558
676902.568 4615920.068
676902.558 4615916.418
676901.408 4615916.418
676890.678 4615916.4585
676890.708 4615922.4385
676889.698 4615922.4385
676884.568 4615922.469
676883.568 4615922.469
676883.548 4615916.489
676872.838 4615916.529
676871.588 4615916.529
676871.598 4615919.709
