"X" "Y"
676346.915 4612531.0305
676347.645 4612531.5505
676360.4155 4612540.69
676360.4255 4612540.7
676360.6055 4612540.83
676363.8955 4612543.18
676365.2455 4612541.38
676365.7555 4612540.7
676366.7555 4612539.36
676367.3655 4612539.84
676371.1855 4612534.77
676370.5655 4612534.3
676373.475 4612530.4395
676372.8275 4612529.956
676372.765 4612529.9095
676371.915 4612529.2895
676370.075 4612527.92
676366.555 4612525.3
676363.235 4612522.84
676356.635 4612517.94
676351.2745 4612513.9605
676348.4545 4612517.6605
676347.165 4612519.3605
676341.335 4612527.0305
676346.915 4612531.0305
