"X" "Y"
677439.0625 4611746.108
677439.0965 4611746.155
677439.3865 4611746.565
677439.8965 4611747.265
677443.337 4611752.095
677443.467 4611752.275
677448.657 4611759.515
677452.127 4611764.465
677452.737 4611765.3345
677452.817 4611765.4445
677455.857 4611763.2945
677456.177 4611763.7445
677457.667 4611762.6945
677456.649 4611761.257
677461.5345 4611757.7915
677462.547 4611759.2345
677464.447 4611757.8845
677464.127 4611757.4345
677468.927 4611754.034
677469.247 4611754.484
677471.447 4611752.924
677470.4265 4611751.483
677474.327 4611748.714
677476.4395 4611747.218
677477.457 4611748.664
677480.487 4611746.514
677479.4665 4611745.074
677478.272 4611743.387
677479.0365 4611742.844
677477.4965 4611740.674
677476.7345 4611741.2155
677474.8945 4611738.6155
677472.7685 4611735.6125
677472.6065 4611735.384
677471.964 4611734.4755
677470.1825 4611731.957
677470.9465 4611731.414
677469.246 4611729.014
677468.4885 4611729.5625
677467.266 4611727.834
677466.476 4611726.714
677466.455 4611726.6845
677464.816 4611724.374
677461.789 4611720.092
677461.706 4611719.9745
677460.006 4611717.5745
677452.267 4611723.0955
677452.086 4611723.2245
677447.016 4611726.825
677432.6065 4611737.105
677439.0625 4611746.108
