"X" "Y"
677324.694 4611815.6005
677325.248 4611816.3885
677325.7805 4611817.147
677331.777 4611825.6905
677331.8385 4611825.7785
677336.3395 4611832.203
677336.4485 4611832.3585
677342.619 4611841.1485
677346.0985 4611838.6795
677346.8925 4611839.8245
677348.992 4611838.307
677352.222 4611836.072
677352.534 4611835.8445
677351.719 4611834.691
677355.9085 4611831.718
677352.7995 4611827.276
677351.2225 4611825.0225
677349.6885 4611822.831
677349.6585 4611822.788
677345.068 4611816.258
677339.0885 4611807.7625
677338.748 4611807.2785
677337.989 4611806.195
677331.6175 4611797.0985
677318.318 4611806.529
677324.694 4611815.6005
