"X" "Y"
675949.5265 4612017.1725
675952.158 4612018.9295
675952.5185 4612018.2955
675953.441 4612016.6715
675953.8505 4612015.951
675954.568 4612016.3495
675955.008 4612015.5795
675957.538 4612011.1195
675956.8255 4612010.718
675957.2995 4612009.8905
675958.222 4612008.282
675958.6075 4612007.6095
675956.3175 4612005.6195
675956.0675 4612005.3995
675956.0355 4612005.3715
675948.7575 4611999.0395
675939.1675 4612010.25
675939.4575 4612010.44
675943.368 4612013.05
675945.908 4612014.75
675949.388 4612017.08
675949.5265 4612017.1725
675947.7175 4612005.42
675949.8575 4612006.9895
675947.5675 4612010.52
675944.8875 4612008.79
675947.7175 4612005.42
