"X" "Y"
675795.634 4612934.4485
675794.985 4612935.278
675797.245 4612937.048
675797.897 4612936.215
675806.624 4612943.029
675805.975 4612943.868
675808.265 4612945.658
675808.915 4612944.818
675809.415 4612945.208
675811.9245 4612942.027
675812.145 4612941.7475
675813.445 4612940.1075
675813.485 4612940.0575
675813.955 4612939.4475
675814.6625 4612938.5655
675814.725 4612938.4875
675815.345 4612937.7075
675817.195 4612935.3675
675817.875 4612934.1675
675817.915 4612934.0975
675818.465 4612933.1575
675818.516 4612933.068
675819.205 4612931.8575
675819.7445 4612930.9175
675820.9845 4612928.7775
675820.6345 4612928.5875
675821.9545 4612926.2775
675815.5645 4612922.6775
675814.2445 4612924.1775
675808.0845 4612919.4275
675805.376 4612922.7895
675805.2645 4612922.928
675804.5745 4612923.788
675804.0745 4612924.408
675802.8645 4612923.488
675802.2745 4612924.388
675800.1335 4612927.1675
675800.0945 4612927.218
675799.1945 4612928.398
675798.9345 4612928.738
675797.5035 4612930.5975
675797.0645 4612931.168
675794.9545 4612933.918
675795.634 4612934.4485
