"X" "Y"
677573.636 4612382.7035
677573.656 4612382.6735
677575.776 4612384.1635
677584.246 4612390.103
677585.5965 4612391.043
677588.096 4612387.393
677588.157 4612387.304
677590.556 4612383.803
677590.625 4612383.7025
677596.926 4612374.5225
677595.234 4612373.3355
677595.686 4612372.6925
677589.5855 4612368.433
677589.133 4612369.0565
677587.5455 4612367.943
677582.256 4612375.513
677580.106 4612378.603
677573.4455 4612373.9535
677569.406 4612379.5835
677569.327 4612379.694
677563.576 4612387.7435
677567.856 4612390.7935
677573.636 4612382.7035
