"X" "Y"
675984.0705 4615455.2835
675990.5505 4615455.3735
675990.5505 4615456.6435
675995.1505 4615456.713
675995.1705 4615455.433
675995.2305 4615451.413
675995.2905 4615447.583
675988.5905 4615447.5035
675988.66 4615439.8735
675995.4 4615439.953
675995.51 4615432.263
675976.51 4615431.8535
675975.84 4615431.8435
675975.71 4615439.7035
675976.41 4615439.7135
675984.39 4615439.8135
675984.2205 4615447.4535
675976.2705 4615447.354
675975.5905 4615447.344
675975.4405 4615456.394
675984.1105 4615456.5435
675984.0705 4615455.2835
