"X" "Y"
677977.4325 4612766.682
677978.5145 4612776.253
677978.649 4612777.4425
677979.0115 4612780.6655
677987.59 4612779.7445
677993.0195 4612779.162
677992.649 4612775.862
677992.527 4612774.752
677992.249 4612772.222
677991.889 4612768.962
677991.099 4612761.712
677990.539 4612761.7715
677988.2085 4612762.0185
677988.109 4612761.132
677985.629 4612761.392
677985.729 4612762.281
677982.5485 4612762.6185
677982.4485 4612761.7225
677979.8785 4612761.9925
677979.979 4612762.891
677977.679 4612763.1345
677977.039 4612763.2025
677977.4325 4612766.682
