"X" "Y"
676317.194 4613492.6655
676321.3235 4613489.5955
676322.1535 4613488.8555
676324.5335 4613486.855
676326.4235 4613485.285
676326.1635 4613484.995
676326.9335 4613484.575
676329.4535 4613488.695
676334.5335 4613486.645
676335.5135 4613486.245
676335.4535 4613486.005
676331.1035 4613479.285
676330.4235 4613479.575
676327.6635 4613475.235
676325.043 4613471.115
676322.963 4613467.825
676322.573 4613468.025
676317.693 4613459.9955
676316.4325 4613457.9255
676315.2125 4613455.9255
676298.803 4613467.056
676302.703 4613473.176
676305.3435 4613477.3155
676307.8835 4613481.2955
676310.4735 4613485.3655
676310.0835 4613485.6455
676312.9535 4613490.0155
676313.4735 4613490.8155
676315.344 4613493.6455
676315.514 4613493.9155
676317.194 4613492.6655
