"X" "Y"
675863.1655 4610768.0775
675864.0005 4610772.6765
675864.1505 4610773.5165
675866.1105 4610784.3665
675870.71 4610783.5235
675870.7505 4610783.516
675878.5605 4610782.086
675882.0205 4610781.426
675880.9805 4610776.046
675880.776 4610774.977
675880.7605 4610774.896
675880.5105 4610773.606
675880.0905 4610771.446
675880.0645 4610771.315
675880.0205 4610771.096
675879.51 4610768.426
675878.86 4610765.126
675878.15 4610761.526
675877.4995 4610761.644
675875.5395 4610762.0005
675875.36 4610761.056
675872.38 4610761.596
675872.551 4610762.544
675872.54 4610762.546
675868.1205 4610763.364
675867.95 4610762.416
675865.04 4610762.946
675865.219 4610763.895
675865.16 4610763.906
675863.2195 4610764.2635
675862.5 4610764.3965
675863.12 4610767.8265
675863.1655 4610768.0775
