"X" "Y"
677253.6505 4613279.6665
677254.1015 4613281.1965
677254.1485 4613281.3975
677254.5815 4613283.2565
677254.7815 4613284.0865
677254.928 4613284.7375
677254.9615 4613284.8865
677255.2715 4613285.7165
677256.1215 4613285.4665
677256.287 4613285.918
677257.9015 4613290.3265
677259.9015 4613289.5365
677260.0605 4613289.474
677263.5815 4613288.0865
677268.512 4613286.1375
677268.5915 4613286.106
677272.6515 4613284.506
677276.9115 4613282.756
677275.1415 4613278.196
677275.1185 4613278.137
677273.031 4613272.776
677273.008 4613272.717
677271.371 4613268.476
677271.221 4613268.106
677266.9605 4613269.814
677266.881 4613269.846
677262.941 4613271.4265
677262.7205 4613271.5155
677254.301 4613274.9065
677254.0905 4613274.9955
677252.671 4613275.5965
677252.481 4613275.6965
677253.6505 4613279.6665
