"X" "Y"
675311.5435 4612547.7845
675311.681 4612547.7005
675316.221 4612544.9105
675319.0415 4612543.171
675319.091 4612543.1405
675320.511 4612542.2705
675321.611 4612541.6005
675321.711 4612541.5305
675323.021 4612540.7305
675329.081 4612537.01
675328.311 4612535.84
675326.9375 4612533.752
675327.5805 4612533.35
675324.5905 4612528.8
675323.9495 4612529.211
675322.3505 4612526.7805
675315.099 4612531.4085
675314.9705 4612531.4905
675312.5615 4612533.022
675312.3905 4612533.1305
675305.1005 4612537.791
675304.381 4612538.252
675304.3205 4612538.291
675301.761 4612539.921
675300.501 4612540.731
675288.901 4612548.1315
675291.641 4612552.3815
675295.1615 4612557.851
675308.221 4612549.821
675311.5435 4612547.7845
