"X" "Y"
677511.49 4613929.2915
677511.4115 4613930.7215
677511.903 4613931.26
677512.4915 4613932.5215
677513.5515 4613933.6315
677514.594 4613934.2095
677514.861 4613934.502
677515.1615 4613934.8315
677521.0915 4613934.9065
677522.1315 4613934.92
677524.1015 4613934.9445
677524.1015 4613935.891
677535.2715 4613936.041
677535.2915 4613935.086
677547.2145 4613935.2365
677547.202 4613936.2105
677555.072 4613936.3205
677555.092 4613935.3365
677558.254 4613935.376
677558.315 4613934.1695
677558.4615 4613931.3
677558.8585 4613923.62
677558.9095 4613922.63
677551.0815 4613922.5305
677548.9015 4613922.5005
677548.9015 4613922.5905
677548.8115 4613922.5905
677548.8015 4613922.5005
677541.4215 4613922.3905
677538.7615 4613922.3905
677534.0415 4613922.271
677533.9115 4613922.291
677531.7315 4613922.241
677531.6615 4613922.241
677531.6615 4613922.301
677531.6015 4613922.301
677531.6015 4613922.241
677524.7715 4613922.141
677523.2515 4613922.121
677523.2415 4613923.111
677522.9115 4613923.121
677522.6915 4613923.311
677522.1315 4613922.691
677522.2415 4613922.591
677522.451 4613918.671
677522.401 4613918.661
677522.731 4613912.631
677522.851 4613910.421
677523.891 4613910.471
677524.021 4613908.111
677523.651 4613908.091
677523.661 4613907.531
677523.421 4613907.521
677523.461 4613906.801
677523.711 4613906.791
677523.721 4613906.241
677524.121 4613906.251
677524.2305 4613903.891
677523.2305 4613903.841
677523.3005 4613901.661
677523.5005 4613898.621
677514.67 4613898.1485
677513.2025 4613898.0565
677512.6805 4613898.0215
677511.3315 4613923.5015
677511.2215 4613923.4915
677511.2115 4613923.7015
677510.9515 4613929.2815
677511.1115 4613929.2815
677511.49 4613929.2915
