"X" "Y"
675065.704 4612805.966
675070.816 4612808.8525
675072.425 4612809.761
675072.678 4612810.729
675075.948 4612809.689
675075.747 4612808.701
675076.366 4612807.388
675076.6865 4612806.7085
675080.407 4612798.8185
675081.0555 4612797.4435
675072.197 4612793.5505
675072.0575 4612793.489
675071.1055 4612793.074
675071.0475 4612793.049
675066.1065 4612790.8705
675066.0575 4612790.849
675065.7875 4612790.739
675065.7175 4612790.709
675061.267 4612788.749
675060.9965 4612789.5305
675060.5775 4612790.739
675059.4875 4612793.869
675057.1075 4612800.7115
675056.8745 4612800.9805
675056.9975 4612801.05
675065.704 4612805.966
