"X" "Y"
675605.957 4613712.437
675607.1975 4613719.897
675607.211 4613719.9765
675606.2475 4613720.107
675607.0875 4613724.957
675608.021 4613724.8165
675608.6575 4613728.617
675609.209 4613731.947
675608.308 4613732.057
675609.498 4613738.917
675610.354 4613738.7975
675610.838 4613741.687
675611.4405 4613745.1265
675610.578 4613745.197
675611.7285 4613751.867
675612.5995 4613751.737
675613.1985 4613755.157
675613.2685 4613755.567
675613.2985 4613755.757
675613.4985 4613756.957
675616.1585 4613758.887
675617.3485 4613758.307
675628.0085 4613756.2265
675626.7385 4613748.7065
675626.3785 4613746.6065
675626.3185 4613746.2565
675625.818 4613743.2965
675650.418 4613737.426
675650.288 4613736.916
675647.098 4613724.446
675645.008 4613725.166
675644.1875 4613721.806
675644.1625 4613721.7275
675644.1275 4613721.616
675643.9675 4613721.066
675643.8975 4613720.826
675643.731 4613720.225
675643.7175 4613720.176
675642.7475 4613716.866
675642.6775 4613716.616
675642.628 4613716.446
675642.0575 4613714.476
675641.9635 4613714.147
675641.6365 4613713.0065
675641.6075 4613712.906
675638.197 4613701.146
675637.146 4613701.4015
675634.4355 4613702.0605
675634.247 4613701.206
675627.687 4613702.7965
675627.917 4613703.646
675621.0965 4613705.304
675620.897 4613704.4265
675614.627 4613705.947
675614.837 4613706.8265
675608.707 4613708.317
675607.317 4613708.757
675605.717 4613711.297
675605.957 4613712.437
