"X" "Y"
677996.6075 4614548.7095
678013.832 4614558.9895
678014.282 4614558.2395
678015.342 4614557.5495
678013.422 4614554.3195
678006.0315 4614541.9295
678005.2715 4614540.6595
678003.2315 4614537.23
678004.4615 4614535.1295
678005.061 4614534.1295
678006.421 4614531.8395
678011.381 4614523.4395
678010.88 4614523.141
678008.78 4614521.891
678009.341 4614520.9795
678003.5705 4614517.5395
678003.012 4614518.4575
677998.7115 4614515.8985
677999.2705 4614514.98
677993.6405 4614511.63
677993.082 4614512.5475
677984.8325 4614507.6365
677984.2505 4614507.29
677982.5205 4614510.0605
677978.948 4614515.809
677978.8105 4614516.0305
677974.481 4614522.9805
677971.441 4614527.9305
677971.241 4614528.2605
677968.821 4614532.231
677968.771 4614532.321
677968.521 4614532.721
677972.939 4614535.339
677996.3015 4614549.24
677996.6075 4614548.7095
