"X" "Y"
675801.012 4611843.2135
675814.2025 4611855.253
675816.9025 4611857.713
675821.3725 4611852.8325
675823.7325 4611850.2725
675820.9225 4611847.7925
675813.202 4611840.923
675808.312 4611836.563
675805.212 4611833.813
675802.632 4611836.073
675797.822 4611840.3135
675801.012 4611843.2135
675808.772 4611842.033
675809.212 4611841.513
675811.142 4611843.223
675811.992 4611843.983
675811.552 4611844.473
675809.682 4611846.503
675807.852 4611844.903
675806.922 4611845.033
675806.862 4611844.173
675806.812 4611843.393
675807.652 4611843.373
675808.772 4611842.033
675812.262 4611845.103
675812.692 4611844.603
675812.882 4611844.783
675813.542 4611845.363
675812.092 4611846.923
675811.272 4611846.213
675812.262 4611845.103
