"X" "Y"
677614.5525 4612252.7415
677615.1625 4612251.8915
677616.532 4612249.9615
677617.152 4612249.0915
677622.462 4612241.6215
677625.902 4612236.7915
677632.7315 4612227.191
677615.931 4612215.4815
677610.0715 4612223.7815
677605.8615 4612229.752
677604.3015 4612231.972
677603.7515 4612232.742
677603.1315 4612233.622
677600.462 4612237.382
677599.882 4612238.202
677598.512 4612240.132
677597.932 4612240.962
677595.332 4612244.622
677592.702 4612248.3425
677609.3125 4612260.122
677614.5525 4612252.7415
