"X" "Y"
674902.3615 4613000.2085
674907.563 4613002.5045
674906.913 4613003.9745
674910.1215 4613005.3575
674912.713 4613006.4745
674913.773 4613006.9345
674914.8725 4613004.374
674916.053 4613001.6245
674916.181 4613001.328
674917.033 4613001.7045
674919.523 4612995.944
674918.663 4612995.565
674920.7225 4612990.784
674920.855 4612990.4765
674921.7125 4612990.854
674924.0025 4612985.544
674924.2425 4612984.994
674923.3835 4612984.6145
674924.1425 4612982.854
674924.2865 4612982.5155
674924.7305 4612981.473
674924.8325 4612981.234
674925.3925 4612979.914
674924.2925 4612977.104
674922.9825 4612976.484
674920.603 4612975.363
674920.972 4612974.524
674914.902 4612971.6645
674914.5405 4612972.5075
674911.473 4612971.0625
674911.392 4612971.0245
674909.9025 4612970.323
674908.972 4612969.8845
674907.432 4612973.1045
674907.212 4612973.5545
674907.1505 4612973.684
674905.672 4612976.7945
674902.0325 4612984.4145
674901.965 4612984.556
674899.8825 4612988.925
674899.4725 4612989.705
674899.4565 4612989.737
674899.0925 4612990.455
674898.9095 4612990.8135
674898.168 4612992.263
674897.181 4612994.194
674896.664 4612995.2055
674895.913 4612996.675
674895.738 4612997.0125
674895.623 4612997.235
674901.523 4612999.835
674902.173 4613000.125
674902.3615 4613000.2085
