"X" "Y"
676588.5045 4613138.936
676589.1345 4613140.366
676590.1945 4613139.986
676592.1545 4613142.636
676597.9245 4613139.616
676599.2445 4613142.786
676603.5445 4613140.9655
676604.221 4613139.354
676605.0845 4613139.7155
676607.5645 4613133.8055
676606.7015 4613133.444
676607.4145 4613131.7455
676604.364 4613124.4955
676600.765 4613126.028
676600.654 4613126.0755
676585.794 4613132.386
676585.544 4613132.356
676582.654 4613132.026
676578.394 4613131.5265
676579.714 4613132.7965
676586.3945 4613137.466
676588.5045 4613138.936
