"X" "Y"
676051.268 4612110.8875
676051.7595 4612116.4715
676050.7915 4612117.5175
676051.9615 4612118.767
676053.0515 4612118.857
676053.1315 4612119.777
676052.0615 4612119.867
676052.212 4612121.567
676052.2715 4612122.237
676052.4715 4612122.197
676053.5115 4612122.107
676053.931 4612122.0735
676054.3915 4612122.037
676058.5515 4612121.707
676058.2715 4612119.137
676058.64 4612118.2865
676059.492 4612116.3175
676060.371 4612114.287
676060.5615 4612113.847
676061.6695 4612111.776
676061.1915 4612112.037
676060.6515 4612112.247
676058.4615 4612112.427
676058.4215 4612111.897
676057.9115 4612111.937
676057.201 4612111.307
676056.671 4612111.347
676056.621 4612110.697
676057.941 4612110.587
676058.221 4612110.567
676058.111 4612109.137
676058.731 4612108.267
676058.601 4612106.587
676059.471 4612106.517
676059.1705 4612102.733
676054.0215 4612103.14
676052.291 4612103.277
676051.811 4612103.317
676050.611 4612103.417
676050.9145 4612106.8665
676049.811 4612106.967
676050.031 4612109.367
676051.268 4612110.8875
