"X" "Y"
676970.505 4614169.5255
676970.6165 4614169.479
676972.9165 4614168.519
676975.5165 4614167.439
676979.2865 4614165.879
676977.4165 4614161.959
676984.3265 4614159.6685
676994.1865 4614156.3885
676994.0575 4614155.898
676993.6785 4614154.458
676994.146 4614154.3385
676994.596 4614153.5685
676992.186 4614144.4285
676991.426 4614143.9885
676990.958 4614144.108
676988.899 4614136.2775
676988.7755 4614135.8085
676980.0455 4614138.5585
676972.5555 4614140.909
676965.156 4614143.239
676964.366 4614143.489
676964.176 4614143.5485
676963.146 4614143.869
676962.995 4614143.9165
676954.016 4614146.7395
676954.516 4614148.3195
676957.936 4614159.0595
676959.0465 4614162.5495
676956.9165 4614163.2495
676957.7165 4614165.2295
676961.0465 4614173.4395
676964.4765 4614172.0195
676968.6165 4614170.309
676970.505 4614169.5255
