"X" "Y"
676772.6005 4614324.9855
676773.3905 4614324.6855
676781.4005 4614321.6955
676776.91 4614306.8455
676774.81 4614305.8455
676761.37 4614310.986
676764.43 4614318.996
676764.7 4614319.706
676769.9 4614317.7655
676769.59 4614317.0555
676770.07 4614316.8255
676771.37 4614317.5255
676771.45 4614317.9155
676770.63 4614318.2455
676769.84 4614319.0655
676765.1605 4614320.926
676750.2705 4614326.7065
676752.7405 4614332.776
676755.111 4614338.646
676769.2205 4614333.166
676769.3805 4614333.5755
676773.6305 4614331.7955
676771.6805 4614325.3255
676772.6005 4614324.9855
