"X" "Y"
676125.711 4610476.897
676125.7125 4610477.037
676125.7425 4610480.577
676125.7425 4610480.817
676125.7425 4610480.867
676125.823 4610489.117
676125.853 4610491.547
676125.883 4610494.537
676131.923 4610493.327
676132.1525 4610493.2845
676132.623 4610493.197
676135.393 4610492.647
676144.403 4610490.8665
676144.645 4610481.7665
676144.6525 4610481.4865
676144.6525 4610480.1965
676144.662 4610475.7965
676144.6625 4610475.6765
676144.6625 4610472.4165
676144.6625 4610472.3465
676144.662 4610467.2365
676144.662 4610467.0865
676144.672 4610461.7765
676144.154 4610462.021
676141.222 4610463.4065
676138.132 4610463.3965
676138.162 4610464.8865
676135.602 4610464.877
676135.592 4610466.047
676134.232 4610466.697
676132.152 4610466.687
676132.1705 4610467.6635
676129.802 4610468.777
676125.6025 4610470.757
676125.6525 4610471.157
676125.711 4610476.897
