"X" "Y"
676601.675 4615736.8565
676601.642 4615739.1265
676601.6015 4615741.9265
676610.5015 4615742.1035
676614.1415 4615742.176
676618.2015 4615742.2545
676626.5315 4615742.4155
676626.6115 4615742.417
676626.6615 4615739.6255
676627.7115 4615739.6455
676627.7515 4615737.4955
676627.8115 4615734.0955
676626.7515 4615734.0755
676626.8015 4615730.5655
676627.8715 4615730.5855
676627.941 4615727.1455
676627.981 4615724.7955
676626.901 4615724.7755
676627.051 4615715.3555
676625.421 4615715.3255
676625.441 4615714.3055
676622.101 4615714.246
676619.641 4615714.196
676619.621 4615715.236
676615.901 4615715.176
676612.851 4615715.126
676612.881 4615713.086
676612.9205 4615710.576
676613.8105 4615710.586
676613.8405 4615708.396
676613.8905 4615705.066
676613.0105 4615705.056
676613.0805 4615700.656
676613.9805 4615700.666
676614.0105 4615698.636
676614.0705 4615695.336
676613.17 4615695.316
676613.23 4615691.586
676617.61 4615691.656
676620.3 4615691.6955
676620.29 4615692.6955
676622.41 4615692.7355
676626.32 4615692.7955
676626.34 4615691.7955
676627.55 4615691.8155
676627.7 4615682.3485
676627.53 4615682.3455
676602.58 4615681.936
676602.5205 4615685.976
676601.46 4615685.9565
676601.39 4615689.7865
676602.464 4615689.806
676602.437 4615691.6065
676602.43 4615692.0965
676602.3605 4615697.2365
676602.1655 4615710.5765
676601.0905 4615710.5565
676601.021 4615714.1165
676602.114 4615714.1365
676602.091 4615715.6965
676602.07 4615716.5665
676601.8815 4615724.2765
676601.823 4615726.6665
676600.791 4615726.6365
676600.711 4615729.9965
676601.7735 4615730.0165
676601.7225 4615733.5965
676600.6915 4615733.5865
676600.6515 4615736.8365
676601.675 4615736.8565
