"X" "Y"
674595.0935 4611067.4555
674591.6135 4611066.3955
674584.5235 4611064.256
674582.4035 4611071.336
674581.7635 4611071.156
674580.734 4611074.736
674581.324 4611074.926
674581.234 4611075.226
674580.304 4611078.336
674579.724 4611078.166
674578.654 4611081.696
674579.254 4611081.846
674577.144 4611088.876
674584.3345 4611091.066
674587.7245 4611092.106
674588.784 4611088.536
674589.764 4611088.816
674590.954 4611084.9755
674590.474 4611084.4655
674591.324 4611081.7355
674590.944 4611081.3255
674590.994 4611081.1655
674591.814 4611078.4355
674592.404 4611078.1455
674593.164 4611075.3555
674593.884 4611075.1255
674595.0635 4611071.2655
674594.0435 4611070.9555
674595.0935 4611067.4555
674588.664 4611076.4955
674588.424 4611077.406
674587.014 4611076.986
674587.214 4611076.056
674588.664 4611076.4955
