"X" "Y"
674722.9535 4614054.735
674724.264 4614057.535
674721.909 4614058.637
674723.284 4614061.725
674733.9135 4614056.6235
674736.204 4614055.5245
674738.914 4614054.2245
674746.1435 4614050.754
674745.8795 4614050.1455
674746.5035 4614049.874
674746.1735 4614049.174
674745.1635 4614046.824
674744.7135 4614045.864
674744.2335 4614044.784
674743.8335 4614043.884
674743.3035 4614042.754
674743.0035 4614042.034
674742.4665 4614042.2825
674742.1635 4614041.584
674734.8835 4614044.9745
674734.0135 4614045.3845
674731.3435 4614046.6245
674725.1835 4614049.4845
674723.3235 4614050.355
674723.0535 4614050.475
674719.0935 4614052.315
674720.649 4614055.807
674722.9535 4614054.735
674732.574 4614053.6545
674728.504 4614055.5645
674727.1935 4614052.7445
674731.3035 4614050.8245
674732.574 4614053.6545
