"X" "Y"
676776.9185 4611825.7735
676776.246 4611826.105
676778.746 4611830.895
676779.414 4611830.566
676780.195 4611832.0655
676780.736 4611833.105
676783.776 4611831.555
676784.4775 4611831.198
676787.706 4611829.5545
676788.136 4611829.3445
676788.176 4611829.324
676788.566 4611829.1245
676791.136 4611827.8245
676791.2675 4611827.7575
676793.196 4611826.7745
676797.556 4611824.5345
676799.486 4611823.5445
676804.536 4611820.994
676802.236 4611816.6945
676799.3955 4611811.3945
676793.1645 4611814.462
676792.9155 4611814.5845
676792.4555 4611814.8145
676792.3355 4611814.8745
676783.495 4611819.2635
676779.3455 4611821.324
676775.576 4611823.195
676776.9185 4611825.7735
