"X" "Y"
676157.3615 4610591.9795
676158.4065 4610597.2905
676158.8465 4610599.527
676162.8005 4610598.752
676163.0505 4610598.703
676165.7865 4610598.1665
676168.0205 4610597.732
676168.2995 4610597.678
676172.576 4610596.8465
676172.1715 4610594.6995
676171.206 4610589.5765
676171.1685 4610589.3805
676170.966 4610588.3265
676170.9165 4610588.0605
676167.74 4610588.68
676167.58 4610587.75
676166.4 4610588
676165.35 4610588.21
676165.54 4610589.11
676163.47 4610589.52
676163.32 4610588.6
676161.02 4610589.05
676161.2 4610589.96
676157.121 4610590.76
676157.166 4610590.987
676157.3615 4610591.9795
