"X" "Y"
675438.17 4612500.587
675438.29 4612500.667
675438.67 4612500.927
675439.89 4612501.7365
675445.4605 4612505.4465
675448.0505 4612507.1765
675454.3805 4612511.3965
675455.977 4612509.004
675456.5005 4612509.3465
675459.6105 4612504.686
675459.087 4612504.3435
675460.6205 4612502.046
675457.3505 4612499.9355
675457.32 4612499.916
675456.45 4612499.356
675450.07 4612495.2365
675449.991 4612495.1855
675444.249 4612491.478
675444.2 4612491.4465
675442.45 4612490.3165
675438.729 4612492.585
675434.86 4612498.387
675434.98 4612498.467
675438.17 4612500.587
