"X" "Y"
677007.424 4615365.765
677007.433 4615368.424
677006.7425 4615368.4265
677006.7685 4615376.188
677007.4605 4615376.188
677007.4715 4615379.1095
677007.4725 4615379.443
677012.149 4615379.524
677014.1025 4615379.5575
677016.1125 4615379.5925
677017.106 4615379.66
677017.13 4615372.59
677018.65 4615372.59
677018.66 4615367.61
677024.19 4615367.63
677024.2285 4615355.4075
677021.002 4615355.4525
677018.684 4615355.488
677017.98 4615355.499
677015.792 4615355.5325
677012.911 4615355.5745
677007.5115 4615355.653
677007.39 4615355.6545
677007.391 4615355.9115
677007.4005 4615358.6995
677007.4045 4615359.9175
677007.4125 4615362.376
677006.7225 4615362.376
677006.734 4615365.767
677007.424 4615365.765
