"X" "Y"
675348.136 4612754.0375
675347.6175 4612754.9505
675350.6575 4612756.6505
675351.1655 4612755.724
675355.969 4612758.398
675355.4475 4612759.3105
675358.4775 4612760.9905
675358.976 4612760.0725
675359.0075 4612760.09
675360.999 4612761.1975
675361.3275 4612761.38
675362.9675 4612758.54
675363.077 4612758.3495
675365.8475 4612753.53
675366.6575 4612752.13
675368.7875 4612748.43
675368.6255 4612748.091
675363.477 4612737.32
675359.4465 4612728.9
675358.8065 4612728.84
675354.797 4612736.1605
675353.103 4612739.2585
675352.927 4612739.5805
675347.4195 4612749.6215
675347.3875 4612749.6805
675345.7375 4612752.7005
675346.3085 4612753.019
675348.0875 4612754.0105
675348.136 4612754.0375
