"X" "Y"
678097.707 4612682.1585
678098.0055 4612685.0585
678098.017 4612685.1685
678098.767 4612692.5285
678098.78 4612692.638
678099.2375 4612696.4285
678100.3875 4612704.3685
678117.7375 4612702.428
678136.8875 4612700.2875
678141.9975 4612699.7175
678141.7875 4612697.9975
678141.6075 4612696.3875
678141.4875 4612695.4275
678140.637 4612688.0975
678140.6275 4612688.0175
678139.7935 4612680.478
678139.787 4612680.4175
678139.4615 4612677.507
678139.457 4612677.4675
678138.5965 4612669.8675
678136.7765 4612670.068
678136.6465 4612668.8675
678133.3265 4612669.2275
678133.456 4612670.4335
678131.276 4612670.674
678131.1465 4612669.4575
678127.6565 4612669.8375
678127.7865 4612671.058
678124.7965 4612671.388
678122.9465 4612671.589
678122.8265 4612670.428
678119.3665 4612670.808
678119.486 4612671.9655
678117.1465 4612672.2195
678117.0265 4612671.058
678113.4865 4612671.438
678113.606 4612672.6045
678108.7965 4612673.1275
678108.6765 4612671.978
678105.2065 4612672.3585
678105.326 4612673.5055
678103.1965 4612673.737
678103.0765 4612672.5885
678099.5165 4612672.9785
678099.636 4612674.124
678096.9265 4612674.4185
678097.707 4612682.1585
