"X" "Y"
675996.257 4611910.7555
675996.345 4611910.828
675996.775 4611911.188
675998.195 4611912.348
676002.2555 4611915.6675
676009.546 4611921.627
676009.5955 4611921.6675
676012.2055 4611923.7875
676015.8555 4611926.7775
676016.9625 4611923.2865
676017.8255 4611923.5575
676018.4355 4611923.7575
676020.625 4611916.8675
676020.015 4611916.6475
676019.165 4611916.3375
676019.615 4611914.9175
676019.675 4611913.9475
676019.445 4611913.4575
676018.755 4611912.8575
676017.824 4611912.079
676017.655 4611911.9375
676017.606 4611911.8965
676004.6245 4611901.0375
676004.4235 4611900.869
676000.6545 4611897.708
676000.5405 4611897.6125
675997.7045 4611901.038
675995.1845 4611904.098
675992.345 4611907.5285
675992.405 4611907.578
675996.257 4611910.7555
