"X" "Y"
676318.336 4612231.282
676318.466 4612231.27
676330.776 4612230.1595
676332.656 4612229.8695
676333.696 4612229.5895
676334.446 4612229.3695
676335.326 4612228.9195
676336.1845 4612228.347
676336.436 4612228.1795
676336.686 4612227.9095
676338.826 4612225.5295
676340.256 4612221.6695
676340.2055 4612218.4595
676340.147 4612218.0995
676340.0755 4612217.6595
676339.5455 4612216.0595
676339.3375 4612215.6785
676339.3055 4612215.6195
676339.1255 4612215.2695
676337.6055 4612213.2495
676322.975 4612197.7395
676316.665 4612203.51
676316.566 4612203.601
676310.6955 4612208.98
676309.9055 4612209.7
676309.854 4612209.7485
676309.4355 4612210.14
676308.1555 4612211.31
676303.6555 4612215.4505
676303.515 4612215.58
676295.9755 4612222.5205
676304.916 4612232.5005
676318.336 4612231.282
