"X" "Y"
677743.774 4611958.207
677755.1855 4611964.7945
677763.844 4611950.396
677766.284 4611946.346
677767.454 4611947.046
677767.184 4611947.496
677780.0345 4611955.2255
677782.3145 4611956.5955
677780.3745 4611959.8155
677772.3855 4611973.075
677772.885 4611973.376
677775.6735 4611975.0585
677782.611 4611979.243
677784.217 4611976.577
677784.785 4611976.9255
677786.605 4611973.8955
677786.0365 4611973.5565
677787.423 4611971.2545
677787.965 4611971.5755
677789.7645 4611968.5955
677789.2235 4611968.265
677791.825 4611963.946
677792.2745 4611964.2155
677795.1145 4611959.505
677794.663 4611959.234
677797.6445 4611954.285
677797.2075 4611952.518
677796.9645 4611951.535
677795.6225 4611950.727
677792.752 4611948.9985
677793.414 4611947.905
677789.034 4611945.2655
677788.371 4611946.36
677783.952 4611943.6985
677784.614 4611942.6055
677781.614 4611940.7955
677780.955 4611941.8935
677778.665 4611940.514
677779.294 4611939.4755
677776.284 4611937.6555
677775.652 4611938.699
677771.144 4611935.985
677771.7635 4611934.936
677767.3635 4611932.286
677766.7325 4611933.328
677763.9045 4611931.6245
677763.8735 4611931.606
677761.175 4611932.2975
677760.9235 4611932.146
677759.8435 4611931.496
677759.0335 4611932.846
677758.372 4611933.945
677756.6675 4611936.778
677755.7135 4611936.2065
677747.294 4611950.1865
677748.2515 4611950.765
677746.8775 4611953.0485
677746.034 4611952.5465
677742.934 4611957.707
677743.774 4611958.207
