"X" "Y"
676309.8135 4614828.7815
676314.6635 4614829.881
676314.9935 4614829.961
676315.2335 4614830.721
676316.7335 4614835.521
676315.4735 4614835.921
676317.794 4614843.351
676319.064 4614842.951
676328.194 4614839.831
676329.734 4614839.3905
676326.9935 4614829.891
676325.4735 4614830.331
676324.4035 4614826.571
676327.4235 4614823.3105
676328.3935 4614824.2105
676330.8835 4614821.5205
676334.5475 4614817.546
676333.993 4614817.0505
676333.5835 4614816.66
676327.183 4614810.5505
676326.8895 4614810.274
676326.045 4614809.4785
676319.743 4614815.971
676320.543 4614816.751
676317.2335 4614820.131
676314.043 4614819.431
676314.313 4614818.161
676304.1545 4614815.952
676303.8715 4614817.191
676303.803 4614817.4915
676301.6565 4614826.912
676301.6135 4614827.1015
676301.312 4614828.421
676309.4635 4614830.3015
676309.8135 4614828.7815
