"X" "Y"
676914.3095 4614274.671
676917.94 4614284.281
676920.768 4614283.266
676920.89 4614283.591
676920.99 4614283.881
676923.44 4614283.001
676923.33 4614282.721
676923.218 4614282.387
676925.7605 4614281.4745
676925.8795 4614281.801
676925.9795 4614282.091
676928.4195 4614281.211
676928.3195 4614280.931
676928.199 4614280.5995
676931.0095 4614279.5905
676927.5695 4614270.101
676925.5095 4614270.811
676924.5385 4614268.0185
676918.0395 4614270.441
676913.3695 4614272.181
676914.3095 4614274.671
