"X" "Y"
675244.567 4611902.714
675243.6615 4611903.32
675247.9815 4611909.88
675248.891 4611909.2735
675248.9215 4611909.32
675251.2515 4611912.84
675251.8715 4611912.4195
675252.1625 4611912.2205
675254.5915 4611910.5595
675255.001 4611910.279
675258.4015 4611907.9495
675259.2015 4611907.4095
675264.7615 4611903.6095
675264.8325 4611903.561
675268.5915 4611900.989
675268.6515 4611900.949
675272.0315 4611898.709
675265.011 4611888.129
675263.181 4611885.3295
675259.861 4611887.7395
675256.072 4611890.131
675256.011 4611890.1695
675255.611 4611890.4295
675246.1215 4611896.791
675245.571 4611897.16
675242.331 4611899.32
675244.5315 4611902.66
675244.567 4611902.714
