"X" "Y"
677195.678 4612783.924
677195.8665 4612785.4165
677197.955 4612785.1595
677198.1465 4612786.6865
677199.2565 4612786.5565
677200.315 4612786.4395
677201.715 4612787.199
677201.9065 4612788.6965
677202.9265 4612788.576
677204.016 4612788.4465
677205.2355 4612789.108
677205.4065 4612790.506
677205.8765 4612790.446
677205.9465 4612790.996
677207.6865 4612790.796
677207.7465 4612791.296
677209.4365 4612791.0965
677212.466 4612792.4175
677214.5265 4612793.316
677220.9065 4612792.565
677221.1165 4612794.1755
677231.2465 4612792.9855
677231.0365 4612791.374
677236.9765 4612790.675
677237.176 4612790.6515
677237.3865 4612792.255
677247.8265 4612791.025
677247.617 4612789.4185
677253.8165 4612788.686
677254.0265 4612790.2945
677264.1965 4612789.0945
677263.9865 4612787.4855
677270.3565 4612786.733
677270.5665 4612788.344
677271.9965 4612788.174
677271.7865 4612786.564
677274.65 4612786.2265
677274.8565 4612787.834
677276.3365 4612787.654
677276.1265 4612786.0525
677279.817 4612785.6175
677280.0165 4612787.224
677284.7965 4612786.6535
677284.5965 4612785.0535
677282.7865 4612770.9235
677279.8265 4612771.2545
677279.716 4612770.394
677273.026 4612771.144
677273.136 4612772.001
677269.8665 4612772.366
677269.756 4612771.504
677266.326 4612771.894
677266.436 4612772.749
677265.2265 4612772.8845
677265.116 4612772.0245
677260.286 4612772.5645
677260.3965 4612773.4235
677253.9965 4612774.138
677253.886 4612773.2845
677243.446 4612774.445
677243.556 4612775.304
677237.2465 4612776.008
677237.136 4612775.155
677227.186 4612776.2555
677227.2965 4612777.119
677220.956 4612777.827
677220.846 4612776.9655
677210.566 4612778.116
677210.676 4612778.975
677208.667 4612779.1995
677204.808 4612779.63
677204.696 4612778.766
677201.306 4612779.146
677201.4165 4612780.0085
677199.0665 4612780.271
677198.956 4612779.4065
677195.146 4612779.8265
677195.256 4612780.6965
677194.126 4612781.6165
677194.333 4612783.1685
677194.3365 4612783.1965
677195.424 4612783.7865
677195.678 4612783.924
677241.5165 4612781.075
677241.7265 4612782.765
677239.9865 4612782.975
677239.7665 4612781.285
677241.5165 4612781.075
677257.7865 4612780.9145
677257.5665 4612779.2145
677259.2365 4612779.0145
677259.4565 4612780.7145
677257.7865 4612780.9145
