"X" "Y"
675290.6815 4612275.681
675291.095 4612276.2685
675291.173 4612276.38
675296.033 4612283.18
675297.763 4612285.6
675297.842 4612285.7105
675301.4235 4612290.73
675302.7235 4612292.55
675305.2635 4612290.73
675312.8845 4612285.2515
675313.193 4612285.0295
675308.6125 4612278.6
675307.843 4612277.5195
675302.2525 4612269.68
675302.0025 4612269.87
675300.5325 4612270.92
675299.8625 4612269.96
675299.4625 4612269.38
675297.2845 4612266.2525
675297.2325 4612266.29
675288.4525 4612272.56
675290.653 4612275.64
675290.6815 4612275.681
